-330	0.0321837950825447	0.0321837950825447	0.0321837950825447	0.0321837950825447	0.0321837950825447	0.0321837950825447	0.0321837950825447	0.0321837950825447	0.0321837950825447	0.0321837950825447	0.0321837950825447	0.0321837950825447	0.0321837950825447	0.0321837950825447	0.0321837950825447	0.0321837950825447	0.0321837950825447	0.0321837950825447	0.0321837950825447	0.0321837950825447	0.0321837950825447	0.0321837950825447	0.0321837950825447	0.0321837950825447	0.0321837950825447	0.0321837950825447	0.0321837950825447	0.0321837950825447	0.0321837950825447	0.0321837950825447	0.0321837950825447	0.0321837950825447	0.0321837950825447	0.0321837950825447	0.0321837950825447	0.0321837950825447	0.0321837950825447	0.0321837950825447	0.0321837950825447	0.0321837950825447	0.0321837950825447	0.0321837950825447	0.0321837950825447	0.0321837950825447	0.0321837950825447	0.0321837950825447	0.0321837950825447	0.0321837950825447	0.0321837950825447	0.0321837950825447	0.0321837950825447	0.0321837950825447	0.0321837950825447	0.0321837950825447	0.0321837950825447	0.0321837950825447	0.0321837950825447	0.0321837950825447	0.0321837950825447	0.0321837950825447	0.0321837950825447	0.0321837950825447	0.0321837950825447	0.0321837950825447	0.0321837950825447	0.0321837950825447	0.0321837950825447	0.0321837950825447	0.0321837950825447	0.0321837950825447	0.0321837950825447	0.0321837950825447	0.0321837950825447	0.0321837950825447	0.0321837950825447	0.0321837950825447	0.0321837950825447	0.0321837950825447	0.0321837950825447	0.0321837950825447	0.0321837950825447	0.0321837950825447	0.0321837950825447	0.0321837950825447	0.0321837950825447	0.0321837950825447	0.0321837950825447	0.0321837950825447	0.0321837950825447	0.0321837950825447	0.0321837950825447
-328	0.0326817146386571	0.0323457916695301	0.0325721011310489	0.0326586478826214	0.0324244873804345	0.032440120010908	0.0325531333414881	0.0328154568909043	0.0324770989895319	0.0325451646015051	0.0327234452959309	0.0323332448475314	0.0324379805606261	0.0325350807840033	0.032416269530554	0.0325570116342586	0.0326433304634867	0.0324978476920709	0.0325491860260297	0.0325347343737869	0.032643395135853	0.0323973824469333	0.0324878830007176	0.0327017097146401	0.0324813106808835	0.0325861587392683	0.0324414332466823	0.0325394700760185	0.0327047888796913	0.0325588454421138	0.0325601367112875	0.0325304571292436	0.0326629246513122	0.0325722283853657	0.0324594494637434	0.0325110213035461	0.0324654526475927	0.0326207497375211	0.0327728752796146	0.032391341674122	0.0325918280177903	0.032542499261601	0.0323350250878304	0.0326886140310746	0.0325419293163386	0.0325159391451506	0.0325465299485019	0.0325181660599654	0.0324564240738717	0.0325594383549092	0.0324911733792649	0.0327484528469967	0.0324836281490376	0.0326205859660277	0.0326246667268417	0.03253655937432	0.0325553312092632	0.0325526896490849	0.0325085597145285	0.0326618713138522	0.0324490518888558	0.0326329638887804	0.0325487888575842	0.0324433516600743	0.0324882858317576	0.0325751155517661	0.0325193203014589	0.0324557466507162	0.0325642050943414	0.0327207324791151	0.0325857443258232	0.0325131420254287	0.032444694624769	0.0325230619830057	0.0326866519835421	0.0324739656952466	0.0324681686762496	0.0323716858174081	0.0324469438506985	0.0324258162294591	0.0323876639351287	0.0324719480656752	0.0324644006162461	0.0325345949831892	0.0325488113040819	0.0324662768463649	0.0324987899086389	0.0324680554864883	0.0324810069660496	0.0324492561569989	0.0324111107960401
-326	0.0331769626490669	0.0325102589642883	0.0329660417049748	0.0331382920807232	0.0326690036659747	0.0326998368736379	0.0329239168766811	0.0334491383453159	0.0327720807317263	0.0329077609012125	0.0332670650997779	0.0324851164394868	0.0326934419678752	0.0328910344623142	0.0326512727566168	0.032935283953515	0.0331064975582509	0.0328151593155075	0.0329180598535264	0.0328917112375949	0.0331087959519706	0.0326123411308684	0.0327961233015396	0.033224813285486	0.0327823282800415	0.0329916575185349	0.0327033467964769	0.0328980661923986	0.0332327402272631	0.0329355386172647	0.0329417986770631	0.0328825432740636	0.0331475464623277	0.0329658517075228	0.0327393697762964	0.0328419707669158	0.0327515106776777	0.0330621168697881	0.0333665677206769	0.032600899234647	0.0330053334340421	0.0329044694233107	0.0324887492643973	0.0331993766025453	0.0329063033003514	0.0328524640356367	0.032914315290551	0.0328561838542518	0.0327330030563932	0.0329381943438539	0.0328027916948545	0.0333196942816234	0.0327864273652159	0.0330630640573648	0.0330705581677187	0.0328942585678642	0.0329305872961145	0.0329251632180115	0.0328367858364437	0.0331473699681573	0.0327177272104574	0.0330864665531472	0.0329175400995957	0.0327064930692666	0.0327971609752756	0.0329730223675592	0.0328597064933938	0.0327310296910175	0.0329491969385687	0.0332631084841429	0.0329943631367649	0.0328452388150484	0.0327096145452526	0.0328673467774964	0.0331959804115344	0.0327678148874229	0.0327568199971662	0.0325629790331777	0.032714088382408	0.0326705275318357	0.0325945578952988	0.0327654189855265	0.0327506385786265	0.0328913793153862	0.0329200509746807	0.032751297100376	0.0328178516407783	0.0327558797415278	0.0327816060697787	0.0327172236751496	0.0326416674925721
-324	0.0336697731012051	0.032677213788615	0.0333656355330541	0.0336226523445577	0.0329173701205454	0.0329629719748807	0.0332960584054804	0.0340845026379324	0.0330687249080947	0.0332714786422801	0.0338144941200042	0.0326394326237715	0.032950171484402	0.0332516756048744	0.0328888233977606	0.0333186167616471	0.0335731395068914	0.0331357101442725	0.0332903703009081	0.0332547891700584	0.0335799574012004	0.0328286976721945	0.0331085430823778	0.0337529691703793	0.0330868613845233	0.0334002371828887	0.0329695899237316	0.0332595935391184	0.0337675736178059	0.0333138260617075	0.0333287934173497	0.0332400928124078	0.0336375805828147	0.0333646661049711	0.0330235989874926	0.0331766313893627	0.0330420090672689	0.0335078415750197	0.0339647064564883	0.0328124786448912	0.0334243053783612	0.0332696856854679	0.0326450049572033	0.0337160077098081	0.0332769727575621	0.0331933927938784	0.0332871518867826	0.0331978489565644	0.0330135504575385	0.0333200089324605	0.0331186702360402	0.0338973920626944	0.0330921724604614	0.0335112148169233	0.0335214288696538	0.0332569072264854	0.0333095354519	0.0333011986732787	0.0331684614854208	0.0336402921846475	0.0329898386190245	0.0335442085623438	0.0332900386221789	0.032973238957184	0.0331104576052931	0.0333775675218164	0.0332049648566586	0.0330096684152981	0.0333387594867134	0.0338108084876445	0.0334096988252445	0.0331800597368473	0.0329785954368056	0.0332166575607529	0.0337117086717756	0.0330653650224305	0.0330497967894981	0.0327577116073126	0.0329852707769831	0.032917929202572	0.032804512259022	0.0330642776098576	0.0330425862667638	0.0332542066144661	0.0332975730750833	0.033038846962224	0.0331409914584192	0.0330472715702639	0.0330856204935455	0.0329876884774541	0.0328754973861871
-322	0.0341603785715806	0.0328466727181765	0.0337708979816838	0.0341116482783486	0.0331696125607149	0.0332295509261242	0.033669471223814	0.0347212163393387	0.0333670178007349	0.0336362135178538	0.0343655683538666	0.0327962162464236	0.0332081626646335	0.0336170220557877	0.0331289398866724	0.0337070113792979	0.0340430931722385	0.0334594781528982	0.0336660684899799	0.0336240299630702	0.0340568340251982	0.0330464787097917	0.0334251679260237	0.0342860335627292	0.0333949236913911	0.0338118422117585	0.0332402168859712	0.0336240623581145	0.0343092048608355	0.0336936601575934	0.0337211304544477	0.0336031431014626	0.0341329411563899	0.0337686689879811	0.0333121799762173	0.0335149888762133	0.0333369868635952	0.0339578656686706	0.0345671213149281	0.0330260908976427	0.0338487341634467	0.0336381263982288	0.032803830005496	0.0342384270280385	0.0336539907931045	0.0335387473336442	0.033665037317771	0.0335431599942149	0.033298083060867	0.0337048262255684	0.0334388280776721	0.0344814099840344	0.03340084143316	0.0339650200035313	0.0339772341311072	0.0336245170296784	0.0336921456298295	0.0336807775414087	0.033503572708114	0.0341406326927437	0.0332654030653046	0.0340060898984344	0.0336662720339853	0.0332436079363256	0.033428212046354	0.0337888001240145	0.0335551038052651	0.0332916866212671	0.0337328785536616	0.0343637118767804	0.0338317953623453	0.0335175782751263	0.0332516776895852	0.0335709991584537	0.0342337569712078	0.0333666377996706	0.0333471468655217	0.0329559204589682	0.0332605329126437	0.0331680205323392	0.0330175626167846	0.033368593315485	0.0333403212664127	0.0336231338200114	0.0336814345939861	0.0333289166798792	0.0334682188104981	0.0333422325684183	0.0333930779572565	0.0332606404075261	0.0331126325979301
-320	0.0346490092497211	0.0330186520744078	0.034181840902752	0.034605194422387	0.0334257564489416	0.0334995985987079	0.0340440693674395	0.0353589503828933	0.0336669474277027	0.0340018625667866	0.0349201204489367	0.0329554902262275	0.0334674104802402	0.0339870899577788	0.0333716404416677	0.0341004655915778	0.0345161893852693	0.0337864390570099	0.0340451029582025	0.0339994935417843	0.0345393749412774	0.033265710978583	0.0337460218221093	0.0348238556082269	0.03370652913563	0.0342264158729898	0.0335152819651768	0.033991483044359	0.0348575409827729	0.0340749943329384	0.034118816304603	0.0339717294357471	0.0346335364503077	0.0341778539948696	0.0336051555052329	0.0338570266811454	0.0336364821982629	0.0344121277130025	0.0351736381534772	0.0332417471046285	0.0342786062722342	0.0340097681309663	0.0329652627381471	0.0347665490128527	0.0340374076791107	0.0338885483966912	0.0340479658583797	0.0338921136750166	0.033586615919674	0.0340925886546725	0.0337632831364257	0.0350716030226767	0.0337124105606269	0.0344244576063495	0.0344379250639177	0.0339970966424812	0.0340783856497864	0.0340638800062217	0.0338421035287689	0.0346483795699295	0.0335444368530518	0.0344720050714058	0.0340462256862018	0.0335176175265233	0.033750459803077	0.0342067661999477	0.0339101288463153	0.0335771076832223	0.0341315368130056	0.0349216921455893	0.0342606931672027	0.0338577671535238	0.0335289014658011	0.0339303730094649	0.0347620372960962	0.0336716542272417	0.033648918083598	0.0331576425164741	0.0335399164049222	0.0334207998911893	0.0332337448539745	0.0336784349837198	0.0336439213806457	0.0339982161320836	0.0340716903604128	0.0336214956297343	0.0337995413599009	0.0336407621114428	0.0337040057771388	0.0335360683103697	0.0333531051346897
-318	0.0351358920770094	0.0331931679172852	0.0345984724816883	0.0351032002636197	0.0336858269078602	0.033773139075134	0.0344197677674351	0.0359973810036354	0.0339685035892038	0.0343683244788126	0.0354779799905877	0.0331172775466115	0.0337279113593546	0.0343618936943002	0.033616943056623	0.0344989735141196	0.0349922532183809	0.0341165662736136	0.0344274196939196	0.0343812377966555	0.0350275237547198	0.0334864213044626	0.0340711270888793	0.0353662775620705	0.0340216919358163	0.03464390029592	0.0337948394245406	0.0343618661640878	0.0354124801483489	0.0344577831760998	0.034521854390309	0.0343458849203736	0.0351392689198261	0.0345922108682338	0.0339025681928049	0.0342027259683988	0.0339405322172832	0.0348705630500987	0.0357840791218854	0.0334594585033103	0.0347139042669503	0.0343845856612884	0.0331293419681619	0.0353002829273087	0.0344272706330866	0.0342428155069411	0.0344359283720406	0.0342447047324544	0.0338791622697576	0.0344832370893826	0.0340920521462397	0.0356678174313545	0.0340268544140792	0.0348895017808584	0.0349034485818317	0.0343746515846167	0.0344682212252066	0.0344504849252872	0.0341840359197498	0.0351635140053995	0.0338269556129305	0.0349418431660885	0.034429882621488	0.0337952840957457	0.0340772355069246	0.0346315084861458	0.0342700424575548	0.0338659545438993	0.0345347137145005	0.0354846170221014	0.0346964288905572	0.034200598376525	0.0338103066742501	0.034294777052476	0.035296453307405	0.0339804345943228	0.0339551583252451	0.0333629146831868	0.0338234625635832	0.0336762647329387	0.033453095151493	0.0339938708902217	0.0339534645542717	0.0343795068630014	0.0344683928710694	0.0339165723158138	0.034134964929164	0.0339428572606061	0.0340184308415923	0.0338139600322126	0.03359694686741
-316	0.0356212500251508	0.0333702360386197	0.035020797081878	0.0356055702533706	0.033949848737	0.0340501955980766	0.0347964823992741	0.0366361906321997	0.0342716779075452	0.0347354998897037	0.0360389737946822	0.0332816012471892	0.0339896632222648	0.0347414458293267	0.0338648654903308	0.0349025254564477	0.0354711042806001	0.0344498308814397	0.0348129621740667	0.0347693184070928	0.0355212184738911	0.0337086365997014	0.0344005042936862	0.0359131349624888	0.0343404266386587	0.0350642365440767	0.0340789434624581	0.0347352224731642	0.0359739115953452	0.0348419825478932	0.0349302449521257	0.0347256403391702	0.0356500352835111	0.0350117253299565	0.0342044604825602	0.0345520655749401	0.0342491730079311	0.0353331038372634	0.0363982629304205	0.033679236463142	0.0351546066982906	0.0347625519646624	0.0332961069865077	0.0358395328720865	0.0348236235861247	0.034601566922807	0.0348289122038111	0.0346009258698938	0.0341757334394884	0.034876710952516	0.0344251506334199	0.0362698908501106	0.0343441458767333	0.0353601227844387	0.0353737473940239	0.0347571840962207	0.0348616159920979	0.0348405698462869	0.0345293497724038	0.0356860100624203	0.0341129742752798	0.0354154878986251	0.0348172235223586	0.0340766227983887	0.0344085728603886	0.0350630662159245	0.0346348439619473	0.0341582497065306	0.0349423854002829	0.0360523486057666	0.0351390351906425	0.034546043270515	0.034095932943622	0.0346642056137094	0.0358369002462583	0.0342929984418697	0.0342659154702052	0.0335717738013951	0.0341112123470918	0.033934411601111	0.0336756499863293	0.0343149685878916	0.0342690287932324	0.0347670572818316	0.03487159210952	0.0342141343688986	0.034474493445215	0.0342485126665865	0.0343363795859618	0.0340943024206755	0.0338441895080346
-314	0.0361053014354272	0.0335498719566882	0.0354488150931276	0.0361122038402273	0.0342178464341984	0.0343307905189528	0.0351741304257683	0.0372750687331381	0.0345764638602957	0.0351032916653816	0.0366029262098016	0.0334484844152405	0.0342526655132167	0.0351257570493647	0.0341154252562121	0.0353111077898237	0.0359525570447602	0.034786201585779	0.0352016714097664	0.0351637886617433	0.0360203914390697	0.0339323838577378	0.0347341721757917	0.0364642568331671	0.0346627481644282	0.0354873646907242	0.0343676481648557	0.0351115629346575	0.0365417156002953	0.0352275496896549	0.0353439849672124	0.0351110240228158	0.0361657266209537	0.0354363789626374	0.0345108746134305	0.0349050219774325	0.0345624395251575	0.0357996790914673	0.0370160051309116	0.0339010924919603	0.0356006880233531	0.0351436382076603	0.0334655975548467	0.0363841978298403	0.0352265069475158	0.0349648195911607	0.0352269010796075	0.0349607677072842	0.0344763387607503	0.0352729483433746	0.0347625928951595	0.0368776524524019	0.0346642561688607	0.0358362869202632	0.0358487600118692	0.0351446930064454	0.0352585315445473	0.0352341110264643	0.0348780228723878	0.0362158344544706	0.0344025070436942	0.0358928176921431	0.0352082266629144	0.0343616475135214	0.0347445045814053	0.0355014749044908	0.0350045294054444	0.0344540152288624	0.0353545246264304	0.0366247435281383	0.0355885405098068	0.0348940725268088	0.0343858195964022	0.0350386493032201	0.0363832648661527	0.0346093645340543	0.0345812373711883	0.0337842566146041	0.0344032063161608	0.0341952361388453	0.0339014461325793	0.0346417947844843	0.0345906920796734	0.0351609164563789	0.0352813353625837	0.0345141685477628	0.0348181288873421	0.0345577204744981	0.0346578779674325	0.0343770813276314	0.0340948645862137
-312	0.0365882594521782	0.0337320909119091	0.035882522780759	0.0366229955140143	0.0344898442206066	0.0346149452450851	0.0355526303328064	0.0379137125861563	0.0348828568068769	0.0354716051723707	0.0371696594246986	0.0336179501769878	0.034516919228384	0.0355148361053319	0.0343686396118806	0.0357247028163595	0.0364364211996292	0.0351256446856697	0.0355934859966627	0.0355646992729446	0.0365249692599134	0.0341576901479502	0.0350721475701065	0.0370194659071029	0.0349886718517659	0.0359132238950807	0.0346610074552108	0.0354908987360244	0.0371157634670278	0.0356144433275344	0.0357630680711883	0.0355020617145254	0.0366862284863665	0.0358661490940503	0.0348218525886821	0.0352615692615918	0.0348803655161984	0.0362702147390658	0.0376371184050467	0.0341250382420882	0.0360521185282533	0.0355278137432694	0.0336378538973216	0.0369341717177239	0.0356359573627336	0.0353325891011523	0.0356298750082672	0.0353242187287054	0.0347809854791627	0.0356718861659862	0.0351043919795208	0.0374909231173345	0.0349871548778514	0.0363179564850953	0.0363284207647943	0.035537173602111	0.0356589274741414	0.0356310834532727	0.0352300308774145	0.0367529463288008	0.0346955673684063	0.0363737057665451	0.0356028678620305	0.0346503707818386	0.035085062346547	0.0359467661296892	0.0353790914351913	0.0347532727182754	0.0357711006867191	0.0372016531292674	0.0360449688481727	0.0352446562450487	0.0346800056224298	0.0354180949168808	0.0369354253844537	0.034929550829118	0.0349011718273223	0.03400039972797	0.0346994845855421	0.0344587331015812	0.0341305206626768	0.0349744152138679	0.0349185322821387	0.0355611310902918	0.0356976670313177	0.0348166607413439	0.035165871236378	0.034870470228637	0.0349829514394165	0.034662281613503	0.0343490034252158
