0.3125	0
0.625	6
0.9375	65
1.25	26
1.5625	4
1.875	4
2.1875	2
2.5	0
2.8125	0
3.125	2
3.4375	1
3.75	0
4.0625	0
4.375	2
4.6875	0
5	0
