0.0065	37
0.013	24
0.0195	14
0.026	11
0.0325	6
0.039	3
0.0455	4
0.052	2
0.0585	7
0.065	0
0.0715	2
0.078	1
0.0845	2
0.091	0
0.0975	0
0.104	1
