4.92906989365319e-10	1.06634848767884
0.000439639167397436	1.18068322488282
0.00889974289252836	1.03482502031079
0.00146105893128079	1.01284829267347
0.00572283643417267	1.04897286363522
2.07729270021092e-19	1.01768422453192
0.000192925207197889	0.99173697606518
0.000319495479306825	1.00479754454476
4.66863274649005e-10	1.19884704288854
6.81209278084735e-13	1.04677334358941
0.00371855527370487	1.08281292250673
6.22691623678818e-16	0.987225630763231
0.0030441727130356	1.02496238318659
0.000786611518789568	0.990294864244032
6.24438592728908e-13	1.00963762868662
0.00192718797851451	1.91817698973788
0.0162766136795986	2.56070223088285
0.00323335624776717	1.09218590415424
0.00665455779194551	0.979578468711483
0.0279822842650131	1.0082440458501
0.00013129374827249	1.00935477388595
0.0147145687216211	1.30004918666998
0.000806067864964788	1.1782577941609
0.00155574784163195	0.950897787614041
0.019159614502129	1.81210992744462
3.98926495679732e-05	1.00285551683492
0.000493735916187303	0.989238322741865
4.45049125665993e-14	1.45954251810624
0.000210723737530556	0.99634844884199
0.00793905957337402	1.55046365433678
2.30897225070908e-06	1.04111484281321
0.00852762454676803	1.02514305443581
1.27942615989064e-05	0.962341950864164
1.20700248007715e-12	1.14189684567786
0.0128399692280196	0.994045331109036
0.000980233981248064	0.994063270828697
0.0620091860067264	1.86615905555808
5.15014120814194e-15	1.01634070394497
2.84424144437818e-13	1.3410001630295
0.000573299958962404	1.14167199073229
0.00706224582097566	1.17033292825963
8.56269839364743e-10	0.990570139436623
0.000763695863955317	0.990262359785186
0.00951354179046551	1.03522250809097
6.76448849112428e-15	0.991364081666274
0.0204967089844303	1.37915413528903
0.00307808250837762	1.40461684811686
1.21624078219042e-05	1.04898526756858
0.00939306587624989	1.53771372011002
8.70208487100206e-14	1.07865381344481
6.61279614952443e-14	1.00320382433576
1.64452573349091e-11	1.71954538085148
0.00699244148156805	1.29882599986798
2.13347217565576e-05	1.48810944652198
3.47316635429179e-05	0.997247233130935
0.0129784289927807	1.15426905818074
3.48489079841288e-21	1.02748986973932
0.00239992151625368	1.03150693722915
0.00557215832387522	0.990349114359944
2.15666376471053e-05	1.05219816627867
0.0202131423057755	2.30547606622212
0.000106282836463867	1.03076844962049
6.18463357780346e-07	1.19614132030611
1.10906661732751e-17	0.984306115597722
0.000166952645814275	1.0055270698457
0.000260354747778635	1.03747200035943
0.000329738385198661	1.02111395286714
3.11360753728305e-11	1.06566254951674
0.00416339073956283	1.03652931746618
6.25015948020296e-07	1.12719242061771
0.00231976247998397	1.012995081994
0.00219322428691588	1.06542174288098
1.1019450999177e-05	1.02295116792406
0.00923135468161002	1.31730511690829
0.00690734343467439	1.01573341612386
0.000196373377693229	1.0163852583581
0.00701721427622138	1.00235492654556
3.81567539527659e-05	1.00476902107862
0.00059477693086312	1.19676289325486
8.88950331510891e-07	1.00912432665964
0.000145363252272159	0.993287897159723
4.1578822179635e-13	0.953015094751427
3.01520132833789e-12	1.04017302302393
0.0041769341106042	0.973884552269663
0.00708761497360917	1.01990486988451
4.40609842162439e-09	1.05893010810851
0.00866187839393471	1.0239264301359
0.000110759106142005	1.03506054586041
0.0122249939692162	1.3208127689237
0.000376500109765762	1.00086591953693
0.00793719297635175	1.88443236153935
0.00341375655924558	0.998698235892742
0.0142048931393763	0.976124775080639
0.0154307076335847	1.03403943189262
0.00131983491435422	1.39685956711179
0.0108224939142173	1.01876200140352
8.60728578157926e-05	1.0528761841261
0.0100897131012086	0.984980782724203
0.00987033665882209	0.993823117380295
0.0155290725424404	1.04018880779677
7.28293816673745e-05	1.5656732875813
3.74696319648766e-09	1.34877193906485
0.000148190440481188	1.01712153905819
1.77449075384652e-13	1.36391542292528
0.0025647826841328	1.09770342984659
0.000280072799975941	1.04111167470922
5.29665947867734e-05	1.00789608934655
0.0136559698963461	2.35634808701899
0.00307808250837762	1.40461684811686
0.0421810003548466	2.58896067933387
1.37895660109944e-16	0.987844916217623
0.00657117106266897	1.00946409882459
