4.92906989365319e-10	1.0322990267619
0.000439639167397436	1.06339725574974
0.00889974289252836	1.10529321085613
0.00146105893128079	1.06592973413425
0.00572283643417267	1.18609342042391
2.07729270021092e-19	1.07937843569302
0.000192925207197889	1.0103952608652
0.000319495479306825	1.01089446145775
4.66863274649005e-10	1.01084714755407
6.81209278084735e-13	1.02230044226786
0.00371855527370487	1.05882545628721
6.22691623678818e-16	1.07716040041458
0.0030441727130356	1.0212119056178
0.000786611518789568	1.10733422766124
6.24438592728908e-13	1.02891234408525
0.00192718797851451	1.0817977887413
0.0162766136795986	1.13660959477095
0.00323335624776717	1.03649741640788
0.00665455779194551	1.0075341172473
0.0279822842650131	1.09643520219723
0.00013129374827249	1.03364953908229
0.0147145687216211	1.17541098873728
0.000806067864964788	1.0609600140737
0.00155574784163195	1.13108591405171
0.019159614502129	1.16847026128727
3.98926495679732e-05	1.1437938024277
0.000493735916187303	1.04003975787709
4.45049125665993e-14	1.08006250914835
0.000210723737530556	1.03003198375598
0.00793905957337402	1.0949076377483
2.30897225070908e-06	1.0061163865751
0.00852762454676803	1.03488240016801
1.27942615989064e-05	1.05211237067739
1.20700248007715e-12	1.05955415062221
0.0128399692280196	1.05242193407109
0.000980233981248064	1.11048780615265
0.0620091860067264	1.10235398079315
5.15014120814194e-15	1.05568025531631
2.84424144437818e-13	1.20647132238107
0.000573299958962404	1.03867804372285
0.00706224582097566	1.09579955520752
8.56269839364743e-10	1.0991001680029
0.000763695863955317	1.12405630353625
0.00951354179046551	1.03325619953432
6.76448849112428e-15	1.05498148932201
0.0204967089844303	1.02239068176095
0.00307808250837762	1.04169557872478
1.21624078219042e-05	1.09870412791443
0.00939306587624989	1.07980856918358
8.70208487100206e-14	1.149320896384
6.61279614952443e-14	1.087269055759
1.64452573349091e-11	1.05820231229878
0.00699244148156805	1.04878549226656
2.13347217565576e-05	1.02382971519111
3.47316635429179e-05	1.04497769247429
0.0129784289927807	1.10047979158849
3.48489079841288e-21	1.06215478837542
0.00239992151625368	1.0282235898527
0.00557215832387522	1.17925449305525
2.15666376471053e-05	1.1030996228382
0.0202131423057755	1.15099265253917
0.000106282836463867	1.05725822370913
6.18463357780346e-07	1.02867452052182
1.10906661732751e-17	1.07080929347226
0.000166952645814275	1.04925555498885
0.000260354747778635	1.04058019261676
0.000329738385198661	1.13570522505694
3.11360753728305e-11	1.0515612083172
0.00416339073956283	1.09475199546446
6.25015948020296e-07	1.14018921569613
0.00231976247998397	1.01457344583619
0.00219322428691588	1.13266814532149
1.1019450999177e-05	1.13205432725327
0.00923135468161002	1.11773469394317
0.00690734343467439	1.0518625944545
0.000196373377693229	1.14497349988511
0.00701721427622138	1.14262190903648
3.81567539527659e-05	1.14258956710935
0.00059477693086312	1.07046783061956
8.88950331510891e-07	1.0848335638232
0.000145363252272159	1.0327896761628
4.1578822179635e-13	1.02801157967658
3.01520132833789e-12	1.1285543087439
0.0041769341106042	1.00585908672251
0.00708761497360917	1.11605616982364
4.40609842162439e-09	1.12156285681901
0.00866187839393471	1.14592368337409
0.000110759106142005	1.01080131537031
0.0122249939692162	1.18044567945913
0.000376500109765762	1.11229821574938
0.00793719297635175	1.08116597787684
0.00341375655924558	1.11061664435244
0.0142048931393763	1.02426148645608
0.0154307076335847	1.08827228107173
0.00131983491435422	1.0789845967434
0.0108224939142173	1.15115829832758
8.60728578157926e-05	1.08533723008248
0.0100897131012086	1.0474054783509
0.00987033665882209	1.02692471895607
0.0155290725424404	1.13509337512835
7.28293816673745e-05	1.06125751284389
3.74696319648766e-09	1.13005092586165
0.000148190440481188	1.05022407792853
1.77449075384652e-13	1.15030163839364
0.0025647826841328	1.12904352976862
0.000280072799975941	0.997419704844952
5.29665947867734e-05	1.04589062740608
0.0136559698963461	1.07385732508159
0.00307808250837762	1.04169557872478
0.0421810003548466	1.16276686883877
1.37895660109944e-16	1.06725020654177
0.00657117106266897	1.03999164631891
