0.578100371000904	1.52145156598227
0.546651087735337	0.51390562502299
0.681680201032767	382996835454.888
0.489494830517197	9.00861442374028
0.649784719833715	14911403276701.1
0.651925899439475	203580207378.97
0.520816333554103	6421225893.72854
0.556290522659732	192503400837.438
0.608870340466803	0.553705480979564
0.542500040013457	49.3108555716723
0.660884843569132	1.84092613181675
0.544283544979473	57.0859405506145
0.55556996610667	4.49034339241045
0.502863177932131	3721691118064.89
0.594853426473797	14138307368.2202
0.578752804406174	0.146612668549598
0.377258963397736	0.119570087769011
0.555317023679263	700378945603.989
0.583147376674594	3810584385.05457
0.549907571131168	1499484588815.99
0.688827842233181	7.84436815217325
0.554536573923813	0.354033575130548
0.560179481087784	0.660777808084224
0.520158277399066	18294265.0973374
0.500028487689314	0.16830376993806
0.499000319974124	60765986325522.8
0.542946882069732	1271174027323.83
0.543906158701029	0.256278572888684
0.548602934581524	29.0860899223455
0.506812686792121	0.206001059087849
0.644199644476969	16212135316841.1
0.710435888528252	1.3514789829291
0.596341304910982	645917878.429344
0.642351133581561	0.834963465324509
0.521926397864249	95.3579201221737
0.453166771276117	838636213561.308
0.54458380857081	0.160042228762534
0.663380420415023	13.8049015345281
0.472834790017758	0.31357009191369
0.501859381427804	0.573699577680954
0.616550876168751	0.814053620233517
0.511406189282957	494607788.019431
0.496366262331785	7.32337363729708
0.799143430816229	192.446731105758
0.520157908891993	2.22522855865356e+16
0.516368646081438	0.282640103889342
0.437191908709942	0.269935467824466
0.497958952877068	2.08677822571226
0.654976213534518	0.223956877982112
0.647127898901576	11.4080554141581
0.584085915441367	1121376542928.69
0.6454034732522	0.178756092256494
0.509647364354682	0.382719973582649
0.570640739673412	0.211243500779079
0.604900359251486	24448010660.5646
0.509647088634976	0.506955805820611
0.573313598193536	508.744616215648
0.982119952889434	33.0214445252922
0.526996277278755	3858141331.16382
0.470438862681757	367958572213.752
0.445142249083164	0.123876089376578
0.590459605707273	383.944264827978
0.516763113754407	0.57321197261056
0.606371972151589	10390858422.966
0.559916564444918	23220037489.4139
0.586440785487491	5.37466789727961
0.494401477098824	5786642949.56058
0.519724618442055	2.85769552725114
0.637130071365296	35181490544699.4
0.587540125546917	0.708470137598793
0.793553758242154	13.0288292411757
0.58372120658886	1.60905226954013e+15
0.490662165983316	1501673087.14564
0.715594039392856	0.335774602115474
0.64304273122487	208593477994240
0.475585733474171	4.12679019263484
0.591733037988913	769256632.006969
0.825819577626514	32.2969611500388
0.82380466690691	0.491609630685963
0.748636169446166	4.56941369373362
0.686563797758442	21307774870.0676
0.529297318343296	1246737939.01673
0.47577042559428	2.6004180149187e+18
0.576442026657348	56500.7749857741
0.503978283808827	67677336480635.2
0.749969204343733	2.58473052780333e+28
0.605406693362657	855878983636.53
0.609125525753714	2.83970376206631
0.682597043057899	0.342046444768942
0.776471005653369	60769606124.9795
0.402309722911979	0.154257467616526
0.708469860121301	7.93809700633963
0.651431680289636	375734765260.289
0.63114713400966	8.80420626427434
0.454658631639884	0.271095499189574
0.534452206059	150164860383.868
0.46855388500527	58831015587.3101
0.493921338868495	861509278389.911
0.486663619748791	21.7421302997169
0.611747002633382	37441449793907.6
0.75054504217566	0.209659698459961
0.546697683864602	0.304135065879046
0.614753952052635	5.0991843101696
0.517314844626186	0.267262524641539
0.632621581449906	0.781865924011906
0.640178753300051	10.773862065886
0.598795583214366	1.14638610802274e+22
0.457803243236004	0.123444891510726
0.437191908709942	0.269935467824466
0.372059317244313	0.11971732818476
0.444778067126799	99890878875.8565
0.556068122019699	38313969190.1484
