0.578100371000904	0.00272955186283724
0.546651087735337	0.00301975130886691
0.681680201032767	0.00972833453598802
0.489494830517197	0.00372135011585543
0.649784719833715	0.00677639049231064
0.651925899439475	0.00227210580450614
0.520816333554103	0.00266500372436307
0.556290522659732	0.00270147654960075
0.608870340466803	0.00242112198468143
0.542500040013457	0.00189540481111981
0.660884843569132	0.00549925452880082
0.544283544979473	0.00223941094521455
0.55556996610667	0.00446215273243316
0.502863177932131	0.00269486940849414
0.594853426473797	0.00243424755396056
0.578752804406174	0.00338754392965755
0.377258963397736	0.01556940619053
0.555317023679263	0.00467244829564759
0.583147376674594	0.00802349301519734
0.549907571131168	0.0260331720112844
0.688827842233181	0.00287306675759303
0.554536573923813	0.0144600027989452
0.560179481087784	0.00294927818978593
0.520158277399066	0.00402555617690394
0.500028487689314	0.0181293334790074
0.499000319974124	0.00240346127723742
0.542946882069732	0.00278071206008887
0.543906158701029	0.00213429074046117
0.548602934581524	0.00255261507566819
0.506812686792121	0.00875694525486379
0.644199644476969	0.00234890137792884
0.710435888528252	0.00914714086621212
0.596341304910982	0.00201030117687266
0.642351133581561	0.00199039436069724
0.521926397864249	0.0130227127361559
0.453166771276117	0.00315865593405276
0.54458380857081	0.0532417001229514
0.663380420415023	0.00229793861169663
0.472834790017758	0.00219382914614806
0.501859381427804	0.00301321457707911
0.616550876168751	0.00786421515561977
0.511406189282957	0.0023805351365858
0.496366262331785	0.00277243049567189
0.799143430816229	0.0101977998723433
0.520157908891993	0.0023026983376548
0.516368646081438	0.0195078011969138
0.437191908709942	0.00524663526191016
0.497958952877068	0.00225238998288443
0.654976213534518	0.0100936051668882
0.647127898901576	0.00163311691916963
0.584085915441367	0.00229783547148097
0.6454034732522	0.00225983928844441
0.509647364354682	0.00792540536650426
0.570640739673412	0.00202581618747064
0.604900359251486	0.00239976988555254
0.509647088634976	0.0129391291997556
0.573313598193536	0.00236629046271546
0.982119952889434	0.00459884052915705
0.526996277278755	0.00690782865102091
0.470438862681757	0.00243510456979488
0.445142249083164	0.0186006338682071
0.590459605707273	0.0021230797220256
0.516763113754407	0.00171006985694489
0.606371972151589	0.00222711307216981
0.559916564444918	0.00247452135470077
0.586440785487491	0.00277969366742789
0.494401477098824	0.00249099246620689
0.519724618442055	0.00246529805487608
0.637130071365296	0.0056558322268909
0.587540125546917	0.00203813499867788
0.793553758242154	0.00426555646561844
0.58372120658886	0.00394506243414875
0.490662165983316	0.00247165419678476
0.715594039392856	0.00968793926508947
0.64304273122487	0.00805406866739988
0.475585733474171	0.00248946757523389
0.591733037988913	0.00810223797899323
0.825819577626514	0.00248090091543196
0.82380466690691	0.00293535653399002
0.748636169446166	0.00226832537166365
0.686563797758442	0.00289502486311962
0.529297318343296	0.00241825361360227
0.47577042559428	0.00183658979138447
0.576442026657348	0.0061504847757034
0.503978283808827	0.00820438201168583
0.749969204343733	0.00221280492963882
0.605406693362657	0.00952882913340816
0.609125525753714	0.00253211616627579
0.682597043057899	0.0119309630666548
0.776471005653369	0.00259846013113664
0.402309722911979	0.00859385025089392
0.708469860121301	0.00513636907712492
0.651431680289636	0.0143627616939612
0.63114713400966	0.0144866442524479
0.454658631639884	0.00328239263096901
0.534452206059	0.0113246405639635
0.46855388500527	0.00233856315104343
0.493921338868495	0.0107726204073803
0.486663619748791	0.0106918943347095
0.611747002633382	0.0152683430692097
0.75054504217566	0.00236343568670192
0.546697683864602	0.00226944741625585
0.614753952052635	0.00274532711308894
0.517314844626186	0.00225813290164097
0.632621581449906	0.00453408556440419
0.640178753300051	0.00272062565831787
0.598795583214366	0.0022674808563828
0.457803243236004	0.0132318447484199
0.437191908709942	0.00523935167481947
0.372059317244313	0.0368985597817751
0.444778067126799	0.00233580824463179
0.556068122019699	0.00780775269661205
