-1.61538461538462	0
-1.48076923076923	0
-1.34615384615385	0
-1.21153846153846	0
-1.07692307692308	3
-0.942307692307693	1
-0.807692307692308	4
-0.673076923076923	17
-0.538461538461539	9
-0.403846153846154	10
-0.269230769230769	6
-0.134615384615385	5
0	2
0.134615384615385	8
0.269230769230769	5
0.403846153846154	6
0.538461538461538	11
0.673076923076923	9
0.807692307692307	13
0.942307692307692	9
1.07692307692308	1
1.21153846153846	3
1.34615384615385	8
1.48076923076923	3
1.61538461538462	0
1.75	4
