-330	0.0417237423369352	0.0417237423369352	0.0417237423369352	0.0417237423369352	0.0417237423369352	0.0417237423369352	0.0417237423369352	0.0417237423369352	0.0417237423369352	0.0417237423369352	0.0417237423369352	0.0417237423369352	0.0417237423369352	0.0417237423369352	0.0417237423369352	0.0417237423369352	0.0417237423369352	0.0417237423369352	0.0417237423369352	0.0417237423369352	0.0417237423369352	0.0417237423369352	0.0417237423369352	0.0417237423369352	0.0417237423369352	0.0417237423369352	0.0417237423369352	0.0417237423369352	0.0417237423369352	0.0417237423369352	0.0417237423369352	0.0417237423369352	0.0417237423369352	0.0417237423369352	0.0417237423369352	0.0417237423369352	0.0417237423369352	0.0417237423369352	0.0417237423369352	0.0417237423369352	0.0417237423369352	0.0417237423369352	0.0417237423369352	0.0417237423369352	0.0417237423369352	0.0417237423369352	0.0417237423369352	0.0417237423369352	0.0417237423369352	0.0417237423369352	0.0417237423369352	0.0417237423369352	0.0417237423369352	0.0417237423369352	0.0417237423369352	0.0417237423369352	0.0417237423369352	0.0417237423369352	0.0417237423369352	0.0417237423369352	0.0417237423369352	0.0417237423369352	0.0417237423369352	0.0417237423369352	0.0417237423369352	0.0417237423369352	0.0417237423369352	0.0417237423369352	0.0417237423369352	0.0417237423369352	0.0417237423369352	0.0417237423369352	0.0417237423369352	0.0417237423369352	0.0417237423369352	0.0417237423369352	0.0417237423369352	0.0417237423369352	0.0417237423369352	0.0417237423369352	0.0417237423369352	0.0417237423369352	0.0417237423369352	0.0417237423369352	0.0417237423369352	0.0417237423369352	0.0417237423369352	0.0417237423369352	0.0417237423369352	0.0417237423369352	0.0417237423369352	0.0417237423369352	0.0417237423369352	0.0417237423369352	0.0417237423369352	0.0417237423369352	0.0417237423369352	0.0417237423369352	0.0417237423369352	0.0417237423369352	0.0417237423369352	0.0417237423369352	0.0417237423369352	0.0417237423369352	0.0417237423369352	0.0417237423369352	0.0417237423369352	0.0417237423369352	0.0417237423369352	0.0417237423369352	0.0417237423369352	0.0417237423369352	0.0417237423369352	0.0417237423369352
-328	0.0421003289354283	0.0421294547951541	0.0420236092500236	0.041982217298993	0.0421443953360649	0.0421379375347463	0.0422682504569827	0.0421116335888652	0.0420177436766113	0.0422119217184854	0.0422674064041346	0.0421524712234975	0.0421578085968143	0.0421103429644622	0.0420207601889822	0.0422899917663191	0.0419800672594122	0.042039103973873	0.0420137799194641	0.0421862197134205	0.0421996798277916	0.0420570258078769	0.0422297657136837	0.0420153223097915	0.0422949894481327	0.042102365855428	0.0421299117237364	0.0420236092500236	0.0422632914095095	0.0420123861618006	0.0421106558358004	0.0420787106974823	0.0418248612035673	0.0422112007101951	0.0421423989315676	0.0421496129917979	0.0420625710756716	0.042164810412341	0.0419591221320482	0.0421275327130507	0.0420515806214001	0.041965928036113	0.0423492144330794	0.0421091747876948	0.0421804969278257	0.0420963129384094	0.042132565547016	0.0420040150335804	0.0420644647219684	0.0422038729410219	0.0420709908030712	0.0421438351403005	0.0422185989476708	0.0419967667291032	0.0421485680132388	0.0421903809089702	0.0421294547951541	0.0422208218452877	0.0423423985283804	0.0421857071787841	0.0422693481553643	0.0418543826787399	0.0421443953360649	0.0421926629099033	0.0421067217348442	0.0421379375347463	0.0420737884276024	0.0421351261293752	0.0419845700069632	0.0420177436766113	0.0419055279735822	0.042144651281036	0.0421730312783729	0.0421175717184204	0.042156851148699	0.0421154998480673	0.0418691773840915	0.0422119217184854	0.0422674064041346	0.0422899917663191	0.0421362429480964	0.0423722832749824	0.0419603377771775	0.0419735159798167	0.0422511611778004	0.0417685457286971	0.0420480437141554	0.0421335410236762	0.0419800672594122	0.0421078159249873	0.0422559136805742	0.0421010684201537	0.0420824371747155	0.0420570258078769	0.0422297657136837	0.0422554354402326	0.0421857059442103	0.0420819576794672	0.0421294547951541	0.0420236092500236	0.0422569493612725	0.0418543826787399	0.0421996220481497	0.0421085644323153	0.0421003289354283	0.0423271401964896	0.0421172808597901	0.0421996798277916	0.0420371393439477	0.0420247978648096	0.0420400097473445	0.0423065962348239	0.042019073711509	0.0422124109011153
-326	0.0424802024139391	0.0425393749042216	0.0423264063703259	0.0422424986707832	0.0425690857738842	0.0425565117977741	0.0428158940680696	0.0425039675376085	0.0423138154051962	0.0427011628827267	0.0428146712485293	0.0425848956597196	0.0425931474795153	0.0424956674459825	0.0423190621854046	0.0428598458109106	0.0422401549089009	0.0423592110407042	0.0423063309285958	0.0426513007424777	0.0426789321062382	0.042392759309443	0.0427381694692426	0.0423080281999269	0.0428694843475238	0.0424843914287198	0.0425413452312676	0.0423264063703259	0.0428057571227446	0.0423043991831392	0.0425012277039254	0.0424367943217105	0.0419301534683234	0.0427025580978182	0.0425632476428385	0.0425791729179059	0.0424069430292564	0.0426071033747119	0.0422008935342453	0.0425358109549942	0.0423858928103905	0.0422113510697633	0.0429771828374561	0.0424991615803722	0.0426414223706544	0.042472444921938	0.0425447711198689	0.0422885624663189	0.0424075879557267	0.0426868851937278	0.0424217588094708	0.0425669617937446	0.0427165446622142	0.0422737591994375	0.0425764467196967	0.0426603367840326	0.0425393749042216	0.0427222563400284	0.0429635149233259	0.0426487312678246	0.0428154064163229	0.0419891397718461	0.0425690857738842	0.0426622196630032	0.0424932155342864	0.0425565117977741	0.0424266082041332	0.0425504450023207	0.0422484723059464	0.0423138154051962	0.0420937439741499	0.0425689568624516	0.0426253261790955	0.0425146866497531	0.042592233279119	0.0425129024256844	0.0420184077431458	0.0427011628827267	0.0428146712485293	0.0428598458109106	0.0425515295138604	0.0430246942532162	0.0421995188982794	0.042228516536448	0.0427823740075377	0.0418158068171574	0.042375408242213	0.0425457237194254	0.0422401549089009	0.0424946760034561	0.0427909812245627	0.0424817069152424	0.0424455551178067	0.042392759309443	0.0427381694692426	0.0427892240502803	0.0426503689337423	0.0424449729032537	0.0425393749042216	0.0423264063703259	0.0427932117770253	0.0419891397718461	0.0426809321384092	0.0424972711032618	0.0424802024139391	0.0429326651113415	0.0425128486785242	0.0426789321062382	0.0423531419178465	0.0423295370493776	0.0423616462154938	0.0428913183708969	0.0423175799678515	0.0427036541997781
-324	0.0428633640282425	0.0429535095699706	0.0426321417080128	0.0425046110840823	0.042997801873743	0.0429794589230258	0.0433665794172056	0.0429007516884386	0.042611978684054	0.0431914127077265	0.0433654498754205	0.0430209906298076	0.0430297447421615	0.042879777534177	0.0426186820415499	0.043433160670678	0.0425040229070338	0.0426841000747299	0.0426014214810629	0.043118953300071	0.0431614490609246	0.04273093035643	0.0432488628392149	0.0426019010001897	0.04344713334021	0.0428697926659053	0.0429580333991125	0.0426321417080128	0.0433510589196922	0.0425998018893978	0.0428954551005305	0.0427979936251025	0.0420397716357625	0.0431977477121616	0.0429862559029274	0.0430124077057049	0.0427569009508407	0.0430505870764425	0.0424491872628689	0.0429485718042237	0.0427267706285675	0.0424600309154984	0.0436075032506258	0.0428937125493377	0.0431064815306574	0.0428521413609215	0.0429603330759602	0.042577420319862	0.0427530975835471	0.0431727031857565	0.0427760502056561	0.0429930826032118	0.043217526850534	0.0425547481251396	0.0430073421195522	0.0431335787170949	0.0429535095699706	0.04322798123303	0.0435869329483772	0.0431127695382248	0.0433618324757334	0.0421281309162434	0.042997801873743	0.0431323930040527	0.0428832026623441	0.0429794589230258	0.0427822146605618	0.0429696880257373	0.0425154724968299	0.042611978684054	0.0422885367935868	0.0429966368177271	0.0430805994582242	0.0429150704065637	0.0430298585432779	0.0429159369957123	0.0421715200348017	0.0431914127077265	0.0433654498754205	0.043433160670678	0.0429695597598712	0.0436807770183142	0.0424413345297296	0.042488806343064	0.0433173071319953	0.0418656430285049	0.0427058418323433	0.0429602636281649	0.0425040229070338	0.042884313029825	0.0433288674512824	0.0428656343858201	0.0428131187495034	0.04273093035643	0.0432488628392149	0.043325021450173	0.0431176692920054	0.0428128146841005	0.0429535095699706	0.0426321417080128	0.0433324300100551	0.0421281309162434	0.0431676461873575	0.0428898573574638	0.0428633640282425	0.0435401800885944	0.0429104257319665	0.0431614490609246	0.0426717545774369	0.0426379906053857	0.0426886909181183	0.0434777600536463	0.0426192609441622	0.0431974177370173
-322	0.0432498141410053	0.0433718643671026	0.0429408227092149	0.0427685792825314	0.0434305298961593	0.0434067706962383	0.0439202102586738	0.0433019919501192	0.042912254781124	0.0436826184749477	0.0439196524222583	0.0434607291956416	0.0434675862008564	0.0432627360527086	0.0429196535071517	0.0440097882749235	0.0427716880324872	0.043013806993201	0.0428990777772055	0.043589144462074	0.0436471784586663	0.0430715260250623	0.0437617533211055	0.0428969818785237	0.044027840550677	0.0432585415217526	0.0433799629035495	0.0429408227092149	0.0438991143619826	0.042898614411487	0.0432933338915602	0.0431623081530814	0.0421538742063285	0.0436966997547842	0.043411390505928	0.0434493013366006	0.0431124862650886	0.0434952274955221	0.0427041350518929	0.0433658079295605	0.0430743047193485	0.0427119866920937	0.0442400300900474	0.0432928359087827	0.0435756346596578	0.0432354044223953	0.0433792239038335	0.0428706238695216	0.0431009782926317	0.043661248785464	0.0431338678370738	0.043422155941933	0.0437214910832507	0.0428397613767435	0.0434412162101259	0.0436100739380528	0.0433718643671026	0.0437379280985636	0.0442124921217986	0.0435777770157183	0.0439085428538852	0.0422714767449792	0.0434305298961593	0.0436031641195116	0.0432766601795717	0.0434067706962383	0.0431406205529431	0.0433928424755216	0.042785593683433	0.042912254781124	0.0424900558048045	0.0434276672645647	0.0435388223617384	0.0433187048170664	0.0434696959987462	0.0433245858521753	0.0423286027333993	0.0436826184749477	0.0439196524222583	0.0440097882749235	0.0433902894869439	0.0443403285383816	0.0426858336906003	0.0427544471172893	0.0438558838380119	0.0419181783234634	0.0430393496247879	0.0433771329895234	0.0427716880324872	0.0432767165748812	0.0438694932246284	0.0432528258475153	0.0431851496501609	0.0430715260250623	0.0437617533211055	0.0438627398037435	0.0435875431946098	0.0431855086096577	0.0433718643671026	0.0429408227092149	0.0438745018398035	0.0422714767449792	0.0436597340003731	0.0432863167209169	0.0432498141410052	0.0441495470238997	0.0433099913087343	0.0436471784586663	0.0429929815913579	0.0429501882231015	0.0430211814091545	0.0440657707588935	0.042924115568933	0.0436936458857807
-320	0.0436395521997295	0.0437944434972694	0.0432524562420509	0.0430344281197775	0.0438672540967538	0.0438384368378677	0.0444766879060413	0.0437076925794452	0.0432146650708619	0.0441747278938191	0.0444771862030169	0.0439040824746557	0.0439066577212352	0.0436446067747065	0.0432220103569669	0.0445895764336248	0.0430431661760145	0.0433483670404019	0.0431993260965833	0.0440618405148715	0.044136065944787	0.0434145329709649	0.0442767467456284	0.0431933121687398	0.0446115079802264	0.0436506082968303	0.0438071164339182	0.0432524562420509	0.0444498391659616	0.0432008565061527	0.0436948586179679	0.0435297365599294	0.0422726258993458	0.0441993414446151	0.0438386176318043	0.043889836153694	0.0434737389662908	0.0439409907513134	0.0429658694831412	0.0437875098732347	0.0434285844511156	0.0429672371426226	0.0448746166344058	0.043696538191987	0.044048839381983	0.043622235351041	0.043801414562322	0.043168207936472	0.0434512139055963	0.0441524416843393	0.0434952135206686	0.0438541382435893	0.0442283811363033	0.0431288262763222	0.0438780293209734	0.0440897881430955	0.0437944434972694	0.0442520246599466	0.0448400302266191	0.0440437088315714	0.0444554552687407	0.0424193012800811	0.0438672540967538	0.0440745149534023	0.0436735632574364	0.0438384368378677	0.0435018383927069	0.0438198937974469	0.0430588587944126	0.0432146650708619	0.042698453259945	0.0438620226802652	0.0439999649609705	0.0437255702403606	0.0439117139553611	0.0437388265040014	0.0424897461779974	0.0441747278938191	0.0444771862030169	0.0445895764336248	0.0438136725624573	0.0450031412667274	0.0429330655735853	0.0430254998529382	0.0443980244045156	0.0419735435684818	0.043375935971623	0.0437963030769612	0.0430431661760145	0.0436718753103368	0.0444127778442839	0.0436432547663481	0.0435616683481292	0.0434145329709649	0.0442767467456284	0.0444022902083116	0.0440599250378521	0.043563079118553	0.0437944434972694	0.0432524562420509	0.0444193224664731	0.0424193012800811	0.0441571615238184	0.0436866412134318	0.0436395521997295	0.0447606268268526	0.0437115240486534	0.044136065944787	0.0433168269821082	0.0432661585034479	0.0433591535120267	0.0446551982667583	0.0432321418486593	0.0441922819161077
-318	0.044032576714724	0.0442212497470876	0.0435670485828953	0.043302182557588	0.0443079566853263	0.044274444949673	0.0450359112877239	0.0441178561256759	0.0435192310342351	0.0446676891253458	0.0450379557572089	0.044351019619358	0.0443469452089741	0.0440254543068127	0.0435257863817086	0.0451723689998876	0.0433184722948257	0.0436878147333195	0.0435021927934572	0.0445370069665702	0.0446280550457757	0.0437599374480592	0.0447937473509163	0.0434909333617258	0.0451980355674371	0.0440459616401526	0.0442394725717198	0.0435670485828953	0.0450031472407614	0.0435065475393391	0.0441000224642801	0.0439002765878612	0.0423961978813331	0.0447055970520402	0.0442679028712243	0.0443339928332082	0.0438406975136963	0.0443878431200106	0.0432345238029904	0.0442136659979615	0.0437896977133033	0.0432258006176848	0.0455111151692963	0.0441048241903116	0.04452605068413	0.0440126344538149	0.0442268744848755	0.0434702068415097	0.0438037873746269	0.0446461994463479	0.0438600880209584	0.0442889839975215	0.0447381389971715	0.0434219695545176	0.0443177401137649	0.0445726854870534	0.0442212497470876	0.0447701947827036	0.0454693834871433	0.0445105202360881	0.0450024886667529	0.0425717319853859	0.0443079566853263	0.0445464281858978	0.0440738851577477	0.044274444949673	0.0438658804400541	0.0442508255721348	0.0433352905668261	0.0435192310342351	0.0429138842409622	0.044299675881097	0.0444639961519321	0.0441356455455493	0.0443558799856476	0.0441586315260191	0.0426550425808909	0.0446676891253458	0.0450379557572089	0.0451723689998876	0.044239660913784	0.045669003418833	0.0431830795281162	0.0433020247100056	0.0449436461176219	0.0420318769278661	0.0437156044201949	0.0442177441965322	0.0433184722948257	0.0440697769967782	0.0449586391023551	0.0440368930593683	0.0439426942699463	0.0437599374480592	0.0447937473509163	0.044943582748458	0.0445347474730496	0.0439455494383684	0.0442212497470876	0.0435670485828953	0.044966784582741	0.0425717319853859	0.0446598907637399	0.044090821325469	0.044032576714724	0.0453732795471694	0.044115001944612	0.0446280550457757	0.043643294530527	0.0435859288915791	0.0437026412098181	0.0452458888019739	0.0435433368566743	0.0446932680245946
-316	0.0444288852360174	0.0446522844443919	0.0438846054020885	0.0435718676642239	0.0447526177839131	0.0447147804594848	0.0455977770032412	0.0445324833728642	0.0438259742589925	0.0451614508071452	0.0456018629003605	0.0448015077962262	0.0447884346017747	0.0444053439860266	0.043831015380424	0.0457580060392585	0.0435976203651587	0.0440321838048299	0.0438077042921943	0.0450146085582064	0.0451230871716844	0.0441077253274688	0.0453126578573284	0.0437898870985617	0.0457873212486692	0.0444445685521511	0.0446770056684467	0.0438846054020885	0.0455589507258436	0.0438157064687641	0.0445088172258538	0.0442739250451971	0.0425247679993741	0.0452153879352456	0.0446992112507631	0.0447817503546914	0.0442133987220063	0.0448357510508054	0.0435102317179708	0.0446442624325461	0.0441577306985178	0.0434876950580169	0.0461493771325687	0.0445176968899326	0.0450072209051213	0.0444066010839239	0.0446555715840496	0.0437766543565103	0.0441586807752286	0.0451424375583924	0.0442284910253486	0.0447266457440726	0.0452507048703471	0.0437192173054697	0.0447603055819152	0.0450587285750346	0.0446522844443919	0.045292358470198	0.0461003867457527	0.044978166612635	0.0455495632537551	0.0427288998142612	0.0447526177839131	0.0450188872147746	0.0444775972119906	0.0447147804594848	0.0442327586971101	0.0446856194789933	0.0436149115288759	0.0438259742589925	0.0431365065975063	0.0447405980006458	0.0449308836541187	0.0445489080899402	0.0448021609358275	0.0445839684091916	0.0428245860326138	0.0451614508071452	0.0456018629003605	0.0457580060392585	0.0446682045217047	0.0463376992563463	0.0434359250424472	0.0435840808974902	0.0454926632861258	0.0420933242778465	0.0440583576962635	0.0446414256852092	0.0435976203651587	0.0444704084710466	0.0455069933401329	0.0444337110955565	0.0443282456883747	0.0441077253274688	0.0453126578573284	0.0454865265492531	0.0450119414414343	0.0443329415209588	0.0446522844443919	0.0438846054020885	0.0455167784467171	0.0427288998142612	0.0451678797036819	0.0444988459944306	0.0444288852360174	0.0459873644997176	0.0445204023449036	0.0451230871716844	0.0439723877801411	0.0439095256075106	0.0440516765305583	0.0458376871748586	0.0438576967218145	0.0451965453634163
-314	0.0448284743311425	0.045087547415739	0.0442051317505298	0.0438435086125311	0.0452012153878756	0.0451594265685561	0.0461621793854102	0.0449515732836532	0.0441349164398035	0.0456559620756436	0.046168806781845	0.0452555121681806	0.0452311118600442	0.0447843417749216	0.0441377311520925	0.0463463240133556	0.0438806233350453	0.0443815071461106	0.0441158870824754	0.045494609276093	0.0456211016230357	0.044457882118079	0.0458333795469884	0.0440902151627107	0.0463792610240765	0.0448463943920377	0.0451196857302888	0.0442051317505298	0.0461171600325194	0.0441283518270843	0.0449212332776776	0.0446506777855335	0.0426585210187813	0.0457286325856931	0.0451325072594126	0.0452330859734832	0.0445918776504498	0.0452846811809286	0.0437931271738084	0.0450792830206419	0.0445327676764192	0.0437529379777574	0.0467892532622752	0.0449351574098652	0.0454922997333594	0.0448041336264656	0.0450874722597803	0.0440875836547822	0.044515875301428	0.0456410694869358	0.0446004211209913	0.0451670740736673	0.0457660171862978	0.044020594941122	0.0452056810536068	0.0455478784564458	0.045087547415739	0.0458184318696532	0.0467328736452826	0.0454466034904586	0.0460966005215211	0.0428909392538556	0.0452012153878756	0.045491876133904	0.0448846688045048	0.0451594265685561	0.0446024849013386	0.0451242552629342	0.0438977439825201	0.0441349164398035	0.0433664808723206	0.0451847584706932	0.0454005940112778	0.0449653336994921	0.0452505229375571	0.0450147994204741	0.0429984725041508	0.0456559620756436	0.046168806781845	0.0463463240133556	0.0450992514176769	0.0470090093882627	0.0436916517246903	0.0438717265526418	0.0460449872641025	0.0421580396438383	0.0444041976885665	0.0450673159106361	0.0438806233350453	0.0448737556346781	0.046057755509039	0.0448336777006955	0.0447183396707154	0.044457882118079	0.0458333795469884	0.0460310298318337	0.0454914362136971	0.0447252759776402	0.045087547415739	0.0442051317505298	0.0460691919621266	0.0428909392538556	0.0456810822299698	0.0449107025838947	0.0448284743311425	0.046602740391798	0.0449277019559893	0.0456211016230357	0.0443041100424471	0.0442369735761981	0.0444062894325463	0.0464304369277379	0.0441752166193147	0.0457020540719603
-312	0.0452313395627619	0.045527036943594	0.0445286320464032	0.0441171306780504	0.0456537253279801	0.0456083641992518	0.0467290105654258	0.0453751229427144	0.0444460793784938	0.0461511725877619	0.0467386839467338	0.0457129958784355	0.0456749629578382	0.045162514163237	0.0444459674876758	0.0469371559730291	0.0441674930762609	0.0447358167473804	0.0444267677143619	0.0459769723646506	0.0461220355996657	0.0448103929877981	0.0463558123455248	0.044391959472848	0.046973749025945	0.0452514028873894	0.0455674783060287	0.0445286320464032	0.0466776838868507	0.0444445017049343	0.0453372595432291	0.0450305296869183	0.0427976488646133	0.0462452466789859	0.0455677548758116	0.0456879751936131	0.044976167488706	0.0457346003505533	0.0440833441139491	0.0455187092703398	0.0449148907561364	0.0440215464477295	0.047430593745044	0.0453572049394794	0.045981234206969	0.0452052294845187	0.0455225414094918	0.0444030272596536	0.0448753512614316	0.0461420067379002	0.0449758757720141	0.0456102176277151	0.0462840126115914	0.0443261271441054	0.0456538201962404	0.0460400946197157	0.045527036943594	0.0463483272845478	0.0473666768133062	0.0459157865572341	0.0466435232724442	0.0430579883640056	0.0456537253279801	0.0459653797121003	0.0452950673574996	0.0456083641992518	0.0449750705189507	0.045566710701913	0.0441838099855789	0.0444460793784938	0.0436039702124052	0.0456321250027412	0.0458730925927805	0.0453848966498415	0.0457009314202947	0.0454510814677652	0.0431767998454915	0.0461511725877619	0.0467386839467338	0.0469371559730291	0.0455327476829313	0.0476827110822287	0.0439503092827634	0.0441650186146439	0.0466005264769627	0.0422261856619692	0.0447531254339624	0.0454953822712857	0.0441674930762609	0.0452798034425325	0.0466108392333497	0.045236760164243	0.0451129920261347	0.0448103929877981	0.0463558123455248	0.0465769999695727	0.0459731594318651	0.0451225720129402	0.045527036943594	0.0445286320464032	0.0466239107622054	0.0430579883640056	0.0461994480604008	0.0453263768640039	0.045231339562762	0.0472192654503268	0.0453368768457118	0.0461220355996657	0.0446384644025373	0.044568296355846	0.0447665076872986	0.0470239804836854	0.0444958907626987	0.046209733309315
